41450000000,0.0,0.0,18.5554983551,0.0,0.0,0.0
41480000000,0.0,0.0,18.6848647295,0.0,0.0,0.0
41500000000,0.0,0.0,19.1005952312,0.0,0.0,0.0
41520000000,0.0,0.0,21.1640298478,0.0,0.0,0.0
41540000000,0.0,0.0,21.3188205743,0.0,0.0,0.0
41570000000,0.0,0.0,22.2101619997,0.0,0.0,0.0
41590000000,0.0,0.0,20.741495792,0.0,0.0,0.0
41610000000,0.0,0.0,22.4647438224,0.0,0.0,0.0
41630000000,0.0,0.0,21.2470918883,0.0,0.0,0.0
41650000000,0.0,0.0,18.8718096009,0.0,0.0,0.0
41670000000,0.0,0.0,18.4044481837,0.0,0.0,0.0
41700000000,0.0,0.0,18.2954595696,0.0,0.0,0.0
41720000000,0.0,0.0,18.2112598158,0.0,0.0,0.0
41750000000,0.0,0.0,21.5471612142,0.0,0.0,0.0
41770000000,0.0,0.0,21.1147237495,0.0,0.0,0.0
41790000000,0.0,0.0,22.908666617,0.0,0.0,0.0
41820000000,0.0,0.0,21.6157470072,0.0,0.0,0.0
41840000000,0.0,0.0,18.5007714448,0.0,0.0,0.0
41860000000,0.0,0.0,20.2613620221,0.0,0.0,0.0
41880000000,0.0,0.0,20.1709590531,0.0,0.0,0.0
41910000000,0.0,0.0,20.7126912161,0.0,0.0,0.0
41930000000,0.0,0.0,20.0409019621,0.0,0.0,0.0
41960000000,0.0,0.0,21.2152458397,0.0,0.0,0.0
41990000000,0.0,0.0,20.0313221637,0.0,0.0,0.0
42010000000,0.0,0.0,20.7390507606,0.0,0.0,0.0
42030000000,0.0,0.0,18.5960524081,0.0,0.0,0.0
42060000000,0.0,0.0,18.7627121773,0.0,0.0,0.0
42080000000,0.0,0.0,18.5780536381,0.0,0.0,0.0
42100000000,0.0,0.0,20.8873200604,0.0,0.0,0.0
42120000000,0.0,0.0,21.0836038477,0.0,0.0,0.0
42150000000,0.0,0.0,21.9565168145,0.0,0.0,0.0
42170000000,0.0,0.0,20.6563583172,0.0,0.0,0.0
42190000000,0.0,0.0,20.2659587834,0.0,0.0,0.0
42210000000,0.0,0.0,19.0784094919,0.0,0.0,0.0
42230000000,0.0,0.0,18.8945980201,0.0,0.0,0.0
42250000000,0.0,0.0,18.7471623932,0.0,0.0,0.0
42280000000,0.0,0.0,19.0506801392,0.0,0.0,0.0
42300000000,0.0,0.0,19.2131578711,0.0,0.0,0.0
42320000000,0.0,0.0,21.2401484791,0.0,0.0,0.0
42340000000,0.0,0.0,21.3467605684,0.0,0.0,0.0
42360000000,0.0,0.0,21.2331737174,0.0,0.0,0.0
42380000000,0.0,0.0,20.9028407623,0.0,0.0,0.0
42400000000,0.0,0.0,20.5698260852,0.0,0.0,0.0
42420000000,0.0,0.0,20.2782677722,0.0,0.0,0.0
42440000000,0.0,0.0,20.05077166,0.0,0.0,0.0
42460000000,0.0,0.0,20.1994730219,0.0,0.0,0.0
42490000000,0.0,0.0,19.7257687477,0.0,0.0,0.0
42510000000,0.0,0.0,19.6012173211,0.0,0.0,0.0
42530000000,0.0,0.0,21.5634572898,0.0,0.0,0.0
42550000000,0.0,0.0,21.0220440125,0.0,0.0,0.0
42570000000,0.0,0.0,19.0037534421,0.0,0.0,0.0
42590000000,0.0,0.0,18.6510531769,0.0,0.0,0.0
42610000000,0.0,0.0,18.5534959843,0.0,0.0,0.0
42630000000,0.0,0.0,18.6945814711,0.0,0.0,0.0
42650000000,0.0,0.0,18.8826867116,0.0,0.0,0.0
42670000000,0.0,0.0,19.0683898019,0.0,0.0,0.0
42690000000,0.0,0.0,19.2227955029,0.0,0.0,0.0
42710000000,0.0,0.0,19.3410684085,0.0,0.0,0.0
42730000000,0.0,0.0,19.4262384886,0.0,0.0,0.0
42750000000,0.0,0.0,19.4847761739,0.0,0.0,0.0
42770000000,0.0,0.0,19.5234016472,0.0,0.0,0.0
42790000000,0.0,0.0,19.547944766,0.0,0.0,0.0
42810000000,0.0,0.0,19.5629628567,0.0,0.0,0.0
42840000000,0.0,0.0,19.8156378586,0.0,0.0,0.0
42870000000,0.0,0.0,20.8202957552,0.0,0.0,0.0
42890000000,0.0,0.0,21.5272924898,0.0,0.0,0.0
42910000000,0.0,0.0,23.3989033852,0.0,0.0,0.0
42930000000,0.0,0.0,23.1146407085,0.0,0.0,0.0
42950000000,0.0,0.0,22.5667940232,0.0,0.0,0.0
42970000000,0.0,0.0,21.8529013498,0.0,0.0,0.0
42990000000,0.0,0.0,20.6304107527,0.0,0.0,0.0
43010000000,0.0,0.0,18.9953648358,0.0,0.0,0.0
43030000000,0.0,0.0,18.3210816892,0.0,0.0,0.0
43060000000,0.0,0.0,18.6531384312,0.0,0.0,0.0
43080000000,0.0,0.0,18.8973179932,0.0,0.0,0.0
43100000000,0.0,0.0,20.9609456516,0.0,0.0,0.0
43120000000,0.0,0.0,21.1364918489,0.0,0.0,0.0
43150000000,0.0,0.0,21.0806000203,0.0,0.0,0.0
43170000000,0.0,0.0,21.5202813595,0.0,0.0,0.0
43190000000,0.0,0.0,22.4869596427,0.0,0.0,0.0
