165210000000,0.0,0.0,9.8,0.0,0.0,0.0
165220000000,0.0,0.0,9.8,0.0,0.0,0.0
165230000000,0.0,0.0,9.8,0.0,0.0,0.0
165240000000,0.0,0.0,9.8,0.0,0.0,0.0
165250000000,0.0,0.0,9.8,0.0,0.0,0.0
165260000000,0.0,0.0,9.8,0.0,0.0,0.0
165270000000,0.0,0.0,9.8,0.0,0.0,0.0
165280000000,0.0,0.0,9.8,0.0,0.0,0.0
165290000000,0.0,0.0,9.8,0.0,0.0,0.0
165300000000,0.0,0.0,9.8,0.0,0.0,0.0
165310000000,0.0,0.0,9.8,0.0,0.0,0.0
165320000000,0.0,0.0,9.8,0.0,0.0,0.0
165530000000,0.0,0.0,9.8,0.0,0.0,0.0
165540000000,0.0,0.0,9.8,0.0,0.0,0.0
165550000000,0.0,0.0,9.8,0.0,0.0,0.0
165560000000,0.0,0.0,9.8,0.0,0.0,0.0
165570000000,0.0,0.0,9.8,0.0,0.0,0.0
165580000000,0.0,0.0,9.8,0.0,0.0,0.0
165590000000,0.0,0.0,9.8,0.0,0.0,0.0
165600000000,0.0,0.0,9.8,0.0,0.0,0.0
165610000000,0.0,0.0,9.8,0.0,0.0,0.0
165620000000,0.0,0.0,9.8,0.0,0.0,0.0
165630000000,0.0,0.0,9.8,0.0,0.0,0.0
165640000000,0.0,0.0,9.8,0.0,0.0,0.0
165650000000,0.0,0.0,9.8,0.0,0.0,0.0
165660000000,0.0,0.0,9.8,0.0,0.0,0.0
165670000000,0.0,0.0,9.8,0.0,0.0,0.0
165680000000,0.0,0.0,9.8,0.0,0.0,0.0
165690000000,0.0,0.0,9.8,0.0,0.0,0.0
165700000000,0.0,0.0,9.8,0.0,0.0,0.0
165710000000,0.0,0.0,9.8,0.0,0.0,0.0
165720000000,0.0,0.0,9.8,0.0,0.0,0.0
165730000000,0.0,0.0,9.8,0.0,0.0,0.0
165740000000,0.0,0.0,9.8,0.0,0.0,0.0
165750000000,0.0,0.0,9.8,0.0,0.0,0.0
165760000000,0.0,0.0,9.8,0.0,0.0,0.0
165770000000,0.0,0.0,9.8,0.0,0.0,0.0
165780000000,0.0,0.0,9.8,0.0,0.0,0.0
165790000000,0.0,0.0,9.8,0.0,0.0,0.0
165800000000,0.0,0.0,9.8,0.0,0.0,0.0
165810000000,0.0,0.0,9.8,0.0,0.0,0.0
165820000000,0.0,0.0,9.8,0.0,0.0,0.0
165830000000,0.0,0.0,9.8,0.0,0.0,0.0
165840000000,0.0,0.0,9.8,0.0,0.0,0.0
165850000000,0.0,0.0,9.8,0.0,0.0,0.0
165860000000,0.0,0.0,9.8,0.0,0.0,0.0
165870000000,0.0,0.0,9.8,0.0,0.0,0.0
165880000000,0.0,0.0,9.8,0.0,0.0,0.0
165890000000,0.0,0.0,9.8,0.0,0.0,0.0
165900000000,0.0,0.0,9.8,0.0,0.0,0.0
165910000000,0.0,0.0,9.8,0.0,0.0,0.0
165920000000,0.0,0.0,9.8,0.0,0.0,0.0
165930000000,0.0,0.0,9.8,0.0,0.0,0.0
165940000000,0.0,0.0,9.8,0.0,0.0,0.0
165950000000,0.0,0.0,9.8,0.0,0.0,0.0
165960000000,0.0,0.0,9.8,0.0,0.0,0.0
165970000000,0.0,0.0,9.8,0.0,0.0,0.0
165980000000,0.0,0.0,9.8,0.0,0.0,0.0
165990000000,0.0,0.0,9.8,0.0,0.0,0.0
166000000000,0.0,0.0,9.8,0.0,0.0,0.0
166010000000,0.0,0.0,9.8,0.0,0.0,0.0
166020000000,0.0,0.0,9.8,0.0,0.0,0.0
166030000000,0.0,0.0,9.8,0.0,0.0,0.0
166040000000,0.0,0.0,9.8,0.0,0.0,0.0
166050000000,0.0,0.0,9.8,0.0,0.0,0.0
166060000000,0.0,0.0,9.8,0.0,0.0,0.0
166070000000,0.0,0.0,9.8,0.0,0.0,0.0
166080000000,0.0,0.0,9.8,0.0,0.0,0.0
166090000000,0.0,0.0,9.8,0.0,0.0,0.0
166100000000,0.0,0.0,9.8,0.0,0.0,0.0
166110000000,0.0,0.0,9.8,0.0,0.0,0.0
166120000000,0.0,0.0,9.8,0.0,0.0,0.0
166130000000,0.0,0.0,9.8,0.0,0.0,0.0
166140000000,0.0,0.0,9.8,0.0,0.0,0.0
166150000000,0.0,0.0,9.8,0.0,0.0,0.0
166160000000,0.0,0.0,9.8,0.0,0.0,0.0
166170000000,0.0,0.0,9.8,0.0,0.0,0.0
166180000000,0.0,0.0,9.8,0.0,0.0,0.0
166190000000,0.0,0.0,9.8,0.0,0.0,0.0
166200000000,0.0,0.0,9.8,0.0,0.0,0.0
166210000000,0.0,0.0,9.8,0.0,0.0,0.0
166220000000,0.0,0.0,9.8,0.0,0.0,0.0
166230000000,0.0,0.0,9.8,0.0,0.0,0.0
166240000000,0.0,0.0,9.8,0.0,0.0,0.0
166250000000,0.0,0.0,9.8,0.0,0.0,0.0
166260000000,0.0,0.0,9.8,0.0,0.0,0.0
166270000000,0.0,0.0,9.8,0.0,0.0,0.0
166280000000,0.0,0.0,9.8,0.0,0.0,0.0
166290000000,0.0,0.0,9.8,0.0,0.0,0.0
166300000000,0.0,0.0,9.8,0.0,0.0,0.0
166310000000,0.0,0.0,9.8,0.0,0.0,0.0
166320000000,0.0,0.0,9.8,0.0,0.0,0.0
166330000000,0.0,0.0,9.8,0.0,0.0,0.0
166340000000,0.0,0.0,9.8,0.0,0.0,0.0
166350000000,0.0,0.0,9.8,0.0,0.0,0.0
166360000000,0.0,0.0,9.8,0.0,0.0,0.0
166370000000,0.0,0.0,9.8,0.0,0.0,0.0
166380000000,0.0,0.0,9.8,0.0,0.0,0.0
166390000000,0.0,0.0,9.8,0.0,0.0,0.0
166400000000,0.0,0.0,9.8,0.0,0.0,0.0
166410000000,0.0,0.0,9.8,0.0,0.0,0.0
166420000000,0.0,0.0,9.8,0.0,0.0,0.0
166430000000,0.0,0.0,9.8,0.0,0.0,0.0
166440000000,0.0,0.0,9.8,0.0,0.0,0.0
166450000000,0.0,0.0,9.8,0.0,0.0,0.0
166460000000,0.0,0.0,9.8,0.0,0.0,0.0
166470000000,0.0,0.0,9.8,0.0,0.0,0.0
166480000000,0.0,0.0,9.8,0.0,0.0,0.0
166490000000,0.0,0.0,9.8,0.0,0.0,0.0
166500000000,0.0,0.0,9.8,0.0,0.0,0.0
166510000000,0.0,0.0,9.8,0.0,0.0,0.0
166520000000,0.0,0.0,9.8,0.0,0.0,0.0
166530000000,0.0,0.0,9.8,0.0,0.0,0.0
166540000000,0.0,0.0,9.8,0.0,0.0,0.0
166550000000,0.0,0.0,9.8,0.0,0.0,0.0
166560000000,0.0,0.0,9.8,0.0,0.0,0.0
166570000000,0.0,0.0,9.8,0.0,0.0,0.0
166580000000,0.0,0.0,9.8,0.0,0.0,0.0
166590000000,0.0,0.0,9.8,0.0,0.0,0.0
166600000000,0.0,0.0,9.8,0.0,0.0,0.0
166610000000,0.0,0.0,9.8,0.0,0.0,0.0
166620000000,0.0,0.0,9.8,0.0,0.0,0.0
166630000000,0.0,0.0,9.8,0.0,0.0,0.0
166640000000,0.0,0.0,9.8,0.0,0.0,0.0
166650000000,0.0,0.0,9.8,0.0,0.0,0.0
166660000000,0.0,0.0,9.8,0.0,0.0,0.0
166670000000,0.0,0.0,9.8,0.0,0.0,0.0
166680000000,0.0,0.0,9.8,0.0,0.0,0.0
166690000000,0.0,0.0,9.8,0.0,0.0,0.0
166700000000,0.0,0.0,9.8,0.0,0.0,0.0
166710000000,0.0,0.0,9.8,0.0,0.0,0.0
166720000000,0.0,0.0,9.8,0.0,0.0,0.0
166730000000,0.0,0.0,9.8,0.0,0.0,0.0
166740000000,0.0,0.0,9.8,0.0,0.0,0.0
166750000000,0.0,0.0,9.8,0.0,0.0,0.0
166760000000,0.0,0.0,9.8,0.0,0.0,0.0
166770000000,0.0,0.0,9.8,0.0,0.0,0.0
166780000000,0.0,0.0,9.8,0.0,0.0,0.0
166790000000,0.0,0.0,9.8,0.0,0.0,0.0
166800000000,0.0,0.0,9.8,0.0,0.0,0.0
166810000000,0.0,0.0,9.8,0.0,0.0,0.0
166820000000,0.0,0.0,9.8,0.0,0.0,0.0
166830000000,0.0,0.0,9.8,0.0,0.0,0.0
166840000000,0.0,0.0,9.8,0.0,0.0,0.0
166850000000,0.0,0.0,9.8,0.0,0.0,0.0
166860000000,0.0,0.0,9.8,0.0,0.0,0.0
166870000000,0.0,0.0,9.8,0.0,0.0,0.0
166880000000,0.0,0.0,9.8,0.0,0.0,0.0
166890000000,0.0,0.0,9.8,0.0,0.0,0.0
166900000000,0.0,0.0,9.8,0.0,0.0,0.0
166910000000,0.0,0.0,9.8,0.0,0.0,0.0
166920000000,0.0,0.0,9.8,0.0,0.0,0.0
166930000000,0.0,0.0,9.8,0.0,0.0,0.0
166940000000,0.0,0.0,9.8,0.0,0.0,0.0
166950000000,0.0,0.0,9.8,0.0,0.0,0.0
166960000000,0.0,0.0,9.8,0.0,0.0,0.0
166970000000,0.0,0.0,9.8,0.0,0.0,0.0
166980000000,0.0,0.0,9.8,0.0,0.0,0.0
166990000000,0.0,0.0,9.8,0.0,0.0,0.0
167000000000,0.0,0.0,9.8,0.0,0.0,0.0
167010000000,0.0,0.0,9.8,0.0,0.0,0.0
167020000000,0.0,0.0,9.8,0.0,0.0,0.0
167030000000,0.0,0.0,9.8,0.0,0.0,0.0
167040000000,0.0,0.0,9.8,0.0,0.0,0.0
167050000000,0.0,0.0,9.8,0.0,0.0,0.0
167060000000,0.0,0.0,9.8,0.0,0.0,0.0
167070000000,0.0,0.0,9.8,0.0,0.0,0.0
167080000000,0.0,0.0,9.8,0.0,0.0,0.0
167090000000,0.0,0.0,9.8,0.0,0.0,0.0
167100000000,0.0,0.0,9.8,0.0,0.0,0.0
167110000000,0.0,0.0,9.8,0.0,0.0,0.0
167120000000,0.0,0.0,9.8,0.0,0.0,0.0
167130000000,0.0,0.0,9.8,0.0,0.0,0.0
167140000000,0.0,0.0,9.8,0.0,0.0,0.0
167150000000,0.0,0.0,9.8,0.0,0.0,0.0
167160000000,0.0,0.0,9.8,0.0,0.0,0.0
167170000000,0.0,0.0,9.8,0.0,0.0,0.0
167180000000,0.0,0.0,9.8,0.0,0.0,0.0
167190000000,0.0,0.0,9.8,0.0,0.0,0.0
167200000000,0.0,0.0,9.8,0.0,0.0,0.0
167210000000,0.0,0.0,9.8,0.0,0.0,0.0
167220000000,0.0,0.0,9.8,0.0,0.0,0.0
167230000000,0.0,0.0,9.8,0.0,0.0,0.0
167240000000,0.0,0.0,9.8,0.0,0.0,0.0
167250000000,0.0,0.0,9.8,0.0,0.0,0.0
167260000000,0.0,0.0,9.8,0.0,0.0,0.0
167270000000,0.0,0.0,9.8,0.0,0.0,0.0
167280000000,0.0,0.0,9.8,0.0,0.0,0.0
167290000000,0.0,0.0,9.8,0.0,0.0,0.0
167300000000,0.0,0.0,9.8,0.0,0.0,0.0
167310000000,0.0,0.0,9.8,0.0,0.0,0.0
167320000000,0.0,0.0,9.8,0.0,0.0,0.0
167330000000,0.0,0.0,9.8,0.0,0.0,0.0
167340000000,0.0,0.0,9.8,0.0,0.0,0.0
167350000000,0.0,0.0,9.8,0.0,0.0,0.0
167360000000,0.0,0.0,9.8,0.0,0.0,0.0
167370000000,0.0,0.0,9.8,0.0,0.0,0.0
167380000000,0.0,0.0,9.8,0.0,0.0,0.0
167390000000,0.0,0.0,9.8,0.0,0.0,0.0
167400000000,0.0,0.0,9.8,0.0,0.0,0.0
167410000000,0.0,0.0,9.8,0.0,0.0,0.0
167420000000,0.0,0.0,9.8,0.0,0.0,0.0
167430000000,0.0,0.0,9.8,0.0,0.0,0.0
167440000000,0.0,0.0,9.8,0.0,0.0,0.0
167450000000,0.0,0.0,9.8,0.0,0.0,0.0
167460000000,0.0,0.0,9.8,0.0,0.0,0.0
167470000000,0.0,0.0,9.8,0.0,0.0,0.0
167480000000,0.0,0.0,9.8,0.0,0.0,0.0
167490000000,0.0,0.0,9.8,0.0,0.0,0.0
167500000000,0.0,0.0,9.8,0.0,0.0,0.0
167510000000,0.0,0.0,9.8,0.0,0.0,0.0
167520000000,0.0,0.0,9.8,0.0,0.0,0.0
167530000000,0.0,0.0,9.8,0.0,0.0,0.0
167540000000,0.0,0.0,9.8,0.0,0.0,0.0
167550000000,0.0,0.0,9.8,0.0,0.0,0.0
167560000000,0.0,0.0,9.8,0.0,0.0,0.0
167570000000,0.0,0.0,9.8,0.0,0.0,0.0
167800000000,0.0,0.0,9.8,0.0,0.0,0.0
167800000000,0.0,0.0,9.8,0.0,0.0,0.0
167810000000,0.0,0.0,9.8,0.0,0.0,0.0
167820000000,0.0,0.0,9.8,0.0,0.0,0.0
167830000000,0.0,0.0,9.8,0.0,0.0,0.0
167840000000,0.0,0.0,9.8,0.0,0.0,0.0
167850000000,0.0,0.0,9.8,0.0,0.0,0.0
167860000000,0.0,0.0,9.8,0.0,0.0,0.0
167870000000,0.0,0.0,9.8,0.0,0.0,0.0
167880000000,0.0,0.0,9.8,0.0,0.0,0.0
167890000000,0.0,0.0,9.8,0.0,0.0,0.0
167900000000,0.0,0.0,9.8,0.0,0.0,0.0
167910000000,0.0,0.0,9.8,0.0,0.0,0.0
167920000000,0.0,0.0,9.8,0.0,0.0,0.0
167930000000,0.0,0.0,9.8,0.0,0.0,0.0
167940000000,0.0,0.0,9.8,0.0,0.0,0.0
167950000000,0.0,0.0,9.8,0.0,0.0,0.0
167960000000,0.0,0.0,9.8,0.0,0.0,0.0
167970000000,0.0,0.0,9.8,0.0,0.0,0.0
167980000000,0.0,0.0,9.8,0.0,0.0,0.0
167990000000,0.0,0.0,9.8,0.0,0.0,0.0
168000000000,0.0,0.0,9.8,0.0,0.0,0.0
168010000000,0.0,0.0,9.8,0.0,0.0,0.0
168020000000,0.0,0.0,9.8,0.0,0.0,0.0
168030000000,0.0,0.0,9.8,0.0,0.0,0.0
168040000000,0.0,0.0,9.8,0.0,0.0,0.0
168050000000,0.0,0.0,9.8,0.0,0.0,0.0
168060000000,0.0,0.0,9.8,0.0,0.0,0.0
168070000000,0.0,0.0,9.8,0.0,0.0,0.0
168080000000,0.0,0.0,9.8,0.0,0.0,0.0
168090000000,0.0,0.0,9.8,0.0,0.0,0.0
168100000000,0.0,0.0,9.8,0.0,0.0,0.0
168110000000,0.0,0.0,9.8,0.0,0.0,0.0
168120000000,0.0,0.0,9.8,0.0,0.0,0.0
168130000000,0.0,0.0,9.8,0.0,0.0,0.0
168140000000,0.0,0.0,9.8,0.0,0.0,0.0
168150000000,0.0,0.0,9.8,0.0,0.0,0.0
168160000000,0.0,0.0,9.8,0.0,0.0,0.0
168170000000,0.0,0.0,9.8,0.0,0.0,0.0
168180000000,0.0,0.0,9.8,0.0,0.0,0.0
168190000000,0.0,0.0,9.8,0.0,0.0,0.0
168200000000,0.0,0.0,9.8,0.0,0.0,0.0
168210000000,0.0,0.0,9.8,0.0,0.0,0.0
168220000000,0.0,0.0,9.8,0.0,0.0,0.0
168230000000,0.0,0.0,9.8,0.0,0.0,0.0
168240000000,0.0,0.0,9.8,0.0,0.0,0.0
168250000000,0.0,0.0,9.8,0.0,0.0,0.0
168260000000,0.0,0.0,9.8,0.0,0.0,0.0
168270000000,0.0,0.0,9.8,0.0,0.0,0.0
168280000000,0.0,0.0,9.8,0.0,0.0,0.0
168290000000,0.0,0.0,9.8,0.0,0.0,0.0
168300000000,0.0,0.0,9.8,0.0,0.0,0.0
168310000000,0.0,0.0,9.8,0.0,0.0,0.0
168320000000,0.0,0.0,9.8,0.0,0.0,0.0
168330000000,0.0,0.0,9.8,0.0,0.0,0.0
168340000000,0.0,0.0,9.8,0.0,0.0,0.0
168350000000,0.0,0.0,9.8,0.0,0.0,0.0
168360000000,0.0,0.0,9.8,0.0,0.0,0.0
168370000000,0.0,0.0,9.8,0.0,0.0,0.0
168380000000,0.0,0.0,9.8,0.0,0.0,0.0
168390000000,0.0,0.0,9.8,0.0,0.0,0.0
168550000000,0.0,0.0,9.8,0.0,0.0,0.0
168550000000,0.0,0.0,9.8,0.0,0.0,0.0
168560000000,0.0,0.0,9.8,0.0,0.0,0.0
168570000000,0.0,0.0,9.8,0.0,0.0,0.0
168580000000,0.0,0.0,9.8,0.0,0.0,0.0
168590000000,0.0,0.0,9.8,0.0,0.0,0.0
168750000000,0.0,0.0,9.8,0.0,0.0,0.0
168760000000,0.0,0.0,9.8,0.0,0.0,0.0
168770000000,0.0,0.0,9.8,0.0,0.0,0.0
168800000000,0.0,0.0,9.8,0.0,0.0,0.0
168810000000,0.0,0.0,9.8,0.0,0.0,0.0
168820000000,0.0,0.0,9.8,0.0,0.0,0.0
168830000000,0.0,0.0,9.8,0.0,0.0,0.0
168840000000,0.0,0.0,9.8,0.0,0.0,0.0
168850000000,0.0,0.0,9.8,0.0,0.0,0.0
168860000000,0.0,0.0,9.8,0.0,0.0,0.0
168870000000,0.0,0.0,9.8,0.0,0.0,0.0
168880000000,0.0,0.0,9.8,0.0,0.0,0.0
168890000000,0.0,0.0,9.8,0.0,0.0,0.0
168900000000,0.0,0.0,9.8,0.0,0.0,0.0
168910000000,0.0,0.0,9.8,0.0,0.0,0.0
168920000000,0.0,0.0,9.8,0.0,0.0,0.0
168930000000,0.0,0.0,9.8,0.0,0.0,0.0
168940000000,0.0,0.0,9.8,0.0,0.0,0.0
168950000000,0.0,0.0,9.8,0.0,0.0,0.0
168960000000,0.0,0.0,9.8,0.0,0.0,0.0
168970000000,0.0,0.0,9.8,0.0,0.0,0.0
168980000000,0.0,0.0,9.8,0.0,0.0,0.0
168990000000,0.0,0.0,9.8,0.0,0.0,0.0
169000000000,0.0,0.0,9.8,0.0,0.0,0.0
169010000000,0.0,0.0,9.8,0.0,0.0,0.0
169020000000,0.0,0.0,9.8,0.0,0.0,0.0
169030000000,0.0,0.0,9.8,0.0,0.0,0.0
169040000000,0.0,0.0,9.8,0.0,0.0,0.0
169050000000,0.0,0.0,9.8,0.0,0.0,0.0
169060000000,0.0,0.0,9.8,0.0,0.0,0.0
169070000000,0.0,0.0,9.8,0.0,0.0,0.0
169080000000,0.0,0.0,9.8,0.0,0.0,0.0
169090000000,0.0,0.0,9.8,0.0,0.0,0.0
169100000000,0.0,0.0,9.8,0.0,0.0,0.0
169110000000,0.0,0.0,9.8,0.0,0.0,0.0
169120000000,0.0,0.0,9.8,0.0,0.0,0.0
169130000000,0.0,0.0,9.8,0.0,0.0,0.0
169140000000,0.0,0.0,9.8,0.0,0.0,0.0
169150000000,0.0,0.0,9.8,0.0,0.0,0.0
169160000000,0.0,0.0,9.8,0.0,0.0,0.0
169170000000,0.0,0.0,9.8,0.0,0.0,0.0
169180000000,0.0,0.0,9.8,0.0,0.0,0.0
169190000000,0.0,0.0,9.8,0.0,0.0,0.0
169200000000,0.0,0.0,9.8,0.0,0.0,0.0
169210000000,0.0,0.0,9.8,0.0,0.0,0.0
169220000000,0.0,0.0,9.8,0.0,0.0,0.0
169230000000,0.0,0.0,9.8,0.0,0.0,0.0
169240000000,0.0,0.0,9.8,0.0,0.0,0.0
169250000000,0.0,0.0,9.8,0.0,0.0,0.0
169260000000,0.0,0.0,9.8,0.0,0.0,0.0
169270000000,0.0,0.0,9.8,0.0,0.0,0.0
169280000000,0.0,0.0,9.8,0.0,0.0,0.0
169290000000,0.0,0.0,9.8,0.0,0.0,0.0
169300000000,0.0,0.0,9.8,0.0,0.0,0.0
169310000000,0.0,0.0,9.8,0.0,0.0,0.0
169320000000,0.0,0.0,9.8,0.0,0.0,0.0
169330000000,0.0,0.0,9.8,0.0,0.0,0.0
169340000000,0.0,0.0,9.8,0.0,0.0,0.0
169350000000,0.0,0.0,9.8,0.0,0.0,0.0
169360000000,0.0,0.0,9.8,0.0,0.0,0.0
169370000000,0.0,0.0,9.8,0.0,0.0,0.0
169380000000,0.0,0.0,9.8,0.0,0.0,0.0
169390000000,0.0,0.0,9.8,0.0,0.0,0.0
169400000000,0.0,0.0,9.8,0.0,0.0,0.0
169410000000,0.0,0.0,9.8,0.0,0.0,0.0
169420000000,0.0,0.0,9.8,0.0,0.0,0.0
169430000000,0.0,0.0,9.8,0.0,0.0,0.0
169440000000,0.0,0.0,9.8,0.0,0.0,0.0
169450000000,0.0,0.0,9.8,0.0,0.0,0.0
169460000000,0.0,0.0,9.8,0.0,0.0,0.0
169470000000,0.0,0.0,9.8,0.0,0.0,0.0
169480000000,0.0,0.0,9.8,0.0,0.0,0.0
169490000000,0.0,0.0,9.8,0.0,0.0,0.0
169500000000,0.0,0.0,9.8,0.0,0.0,0.0
169510000000,0.0,0.0,9.8,0.0,0.0,0.0
169520000000,0.0,0.0,9.8,0.0,0.0,0.0
169530000000,0.0,0.0,9.8,0.0,0.0,0.0
169540000000,0.0,0.0,9.8,0.0,0.0,0.0
169550000000,0.0,0.0,9.8,0.0,0.0,0.0
169560000000,0.0,0.0,9.8,0.0,0.0,0.0
169570000000,0.0,0.0,9.8,0.0,0.0,0.0
169580000000,0.0,0.0,9.8,0.0,0.0,0.0
169590000000,0.0,0.0,9.8,0.0,0.0,0.0
169600000000,0.0,0.0,9.8,0.0,0.0,0.0
169610000000,0.0,0.0,9.8,0.0,0.0,0.0
169620000000,0.0,0.0,9.8,0.0,0.0,0.0
169630000000,0.0,0.0,9.8,0.0,0.0,0.0
169640000000,0.0,0.0,9.8,0.0,0.0,0.0
169650000000,0.0,0.0,9.8,0.0,0.0,0.0
169660000000,0.0,0.0,9.8,0.0,0.0,0.0
169670000000,0.0,0.0,9.8,0.0,0.0,0.0
169680000000,0.0,0.0,9.8,0.0,0.0,0.0
169690000000,0.0,0.0,9.8,0.0,0.0,0.0
169700000000,0.0,0.0,9.8,0.0,0.0,0.0
169710000000,0.0,0.0,9.8,0.0,0.0,0.0
169720000000,0.0,0.0,9.8,0.0,0.0,0.0
169730000000,0.0,0.0,9.8,0.0,0.0,0.0
169740000000,0.0,0.0,9.8,0.0,0.0,0.0
169750000000,0.0,0.0,9.8,0.0,0.0,0.0
169760000000,0.0,0.0,9.8,0.0,0.0,0.0
169770000000,0.0,0.0,9.8,0.0,0.0,0.0
169780000000,0.0,0.0,9.8,0.0,0.0,0.0
169790000000,0.0,0.0,9.8,0.0,0.0,0.0
169800000000,0.0,0.0,9.8,0.0,0.0,0.0
169810000000,0.0,0.0,9.8,0.0,0.0,0.0
169820000000,0.0,0.0,9.8,0.0,0.0,0.0
169830000000,0.0,0.0,9.8,0.0,0.0,0.0
169840000000,0.0,0.0,9.8,0.0,0.0,0.0
169850000000,0.0,0.0,9.8,0.0,0.0,0.0
169860000000,0.0,0.0,9.8,0.0,0.0,0.0
169870000000,0.0,0.0,9.8,0.0,0.0,0.0
169880000000,0.0,0.0,9.8,0.0,0.0,0.0
169890000000,0.0,0.0,9.8,0.0,0.0,0.0
169900000000,0.0,0.0,9.8,0.0,0.0,0.0
169910000000,0.0,0.0,9.8,0.0,0.0,0.0
169920000000,0.0,0.0,9.8,0.0,0.0,0.0
169930000000,0.0,0.0,9.8,0.0,0.0,0.0
169940000000,0.0,0.0,9.8,0.0,0.0,0.0
169950000000,0.0,0.0,9.8,0.0,0.0,0.0
169960000000,0.0,0.0,9.8,0.0,0.0,0.0
169970000000,0.0,0.0,9.8,0.0,0.0,0.0
169980000000,0.0,0.0,9.8,0.0,0.0,0.0
169990000000,0.0,0.0,9.8,0.0,0.0,0.0
170000000000,0.0,0.0,9.8,0.0,0.0,0.0
170010000000,0.0,0.0,9.8,0.0,0.0,0.0
170020000000,0.0,0.0,9.8,0.0,0.0,0.0
170030000000,0.0,0.0,9.8,0.0,0.0,0.0
170040000000,0.0,0.0,9.8,0.0,0.0,0.0
170050000000,0.0,0.0,9.8,0.0,0.0,0.0
170060000000,0.0,0.0,9.8,0.0,0.0,0.0
170070000000,0.0,0.0,9.8,0.0,0.0,0.0
170080000000,0.0,0.0,9.8,0.0,0.0,0.0
170090000000,0.0,0.0,9.8,0.0,0.0,0.0
170100000000,0.0,0.0,9.8,0.0,0.0,0.0
170110000000,0.0,0.0,9.8,0.0,0.0,0.0
170120000000,0.0,0.0,9.8,0.0,0.0,0.0
170130000000,0.0,0.0,9.8,0.0,0.0,0.0
170140000000,0.0,0.0,9.8,0.0,0.0,0.0
170150000000,0.0,0.0,9.8,0.0,0.0,0.0
170160000000,0.0,0.0,9.8,0.0,0.0,0.0
170170000000,0.0,0.0,9.8,0.0,0.0,0.0
170180000000,0.0,0.0,9.8,0.0,0.0,0.0
170190000000,0.0,0.0,9.8,0.0,0.0,0.0
170200000000,0.0,0.0,9.8,0.0,0.0,0.0
170210000000,0.0,0.0,9.8,0.0,0.0,0.0
170220000000,0.0,0.0,9.8,0.0,0.0,0.0
170230000000,0.0,0.0,9.8,0.0,0.0,0.0
170240000000,0.0,0.0,9.8,0.0,0.0,0.0
170250000000,0.0,0.0,9.8,0.0,0.0,0.0
170260000000,0.0,0.0,9.8,0.0,0.0,0.0
170270000000,0.0,0.0,9.8,0.0,0.0,0.0
170280000000,0.0,0.0,9.8,0.0,0.0,0.0
170290000000,0.0,0.0,9.8,0.0,0.0,0.0
170300000000,0.0,0.0,9.8,0.0,0.0,0.0
170310000000,0.0,0.0,9.8,0.0,0.0,0.0
170320000000,0.0,0.0,9.8,0.0,0.0,0.0
170330000000,0.0,0.0,9.8,0.0,0.0,0.0
170340000000,0.0,0.0,9.8,0.0,0.0,0.0
170350000000,0.0,0.0,9.8,0.0,0.0,0.0
170360000000,0.0,0.0,9.8,0.0,0.0,0.0
170370000000,0.0,0.0,9.8,0.0,0.0,0.0
170380000000,0.0,0.0,9.8,0.0,0.0,0.0
170390000000,0.0,0.0,9.8,0.0,0.0,0.0
170400000000,0.0,0.0,9.8,0.0,0.0,0.0
170410000000,0.0,0.0,9.8,0.0,0.0,0.0
170420000000,0.0,0.0,9.8,0.0,0.0,0.0
170430000000,0.0,0.0,9.8,0.0,0.0,0.0
170440000000,0.0,0.0,9.8,0.0,0.0,0.0
170450000000,0.0,0.0,9.8,0.0,0.0,0.0
170460000000,0.0,0.0,9.8,0.0,0.0,0.0
170470000000,0.0,0.0,9.8,0.0,0.0,0.0
170480000000,0.0,0.0,9.8,0.0,0.0,0.0
170490000000,0.0,0.0,9.8,0.0,0.0,0.0
170500000000,0.0,0.0,9.8,0.0,0.0,0.0
170510000000,0.0,0.0,9.8,0.0,0.0,0.0
170520000000,0.0,0.0,9.8,0.0,0.0,0.0
170530000000,0.0,0.0,9.8,0.0,0.0,0.0
170540000000,0.0,0.0,9.8,0.0,0.0,0.0
170550000000,0.0,0.0,9.8,0.0,0.0,0.0
170560000000,0.0,0.0,9.8,0.0,0.0,0.0
170570000000,0.0,0.0,9.8,0.0,0.0,0.0
170580000000,0.0,0.0,9.8,0.0,0.0,0.0
170590000000,0.0,0.0,9.8,0.0,0.0,0.0
170600000000,0.0,0.0,9.8,0.0,0.0,0.0
170610000000,0.0,0.0,9.8,0.0,0.0,0.0
170620000000,0.0,0.0,9.8,0.0,0.0,0.0
170630000000,0.0,0.0,9.8,0.0,0.0,0.0
170640000000,0.0,0.0,9.8,0.0,0.0,0.0
170650000000,0.0,0.0,9.8,0.0,0.0,0.0
170660000000,0.0,0.0,9.8,0.0,0.0,0.0
170670000000,0.0,0.0,9.8,0.0,0.0,0.0
170680000000,0.0,0.0,9.8,0.0,0.0,0.0
170690000000,0.0,0.0,9.8,0.0,0.0,0.0
170700000000,0.0,0.0,9.8,0.0,0.0,0.0
170710000000,0.0,0.0,9.8,0.0,0.0,0.0
170720000000,0.0,0.0,9.8,0.0,0.0,0.0
170730000000,0.0,0.0,9.8,0.0,0.0,0.0
170740000000,0.0,0.0,9.8,0.0,0.0,0.0
