4819760000000,10101,4819760000000,,101.0,10000000.0,3.0
4819770000000,10102,4819770000000,,101.0,20000000.0,3.0
4819780000000,10103,4819780000000,,101.0,30000000.0,3.0
4819790000000,10104,4819790000000,,101.0,40000000.0,3.0
4819800000000,10105,4819800000000,,101.0,50000000.0,3.0
4819810000000,10106,4819810000000,,101.0,60000000.0,3.0
4819820000000,10107,4819820000000,,101.0,70000000.0,3.0
4819830000000,10108,4819830000000,,101.0,80000000.0,3.0
4819840000000,10109,4819840000000,,101.0,90000000.0,3.0
4819850000000,10110,4819850000000,,101.0,100000000.0,3.0
4819860000000,10111,4819860000000,,101.0,110000000.0,3.0
4819870000000,10112,4819870000000,,101.0,120000000.0,3.0
4819880000000,10113,4819880000000,,101.0,130000000.0,3.0
4819890000000,10114,4819890000000,,101.0,140000000.0,3.0
4819900000000,10115,4819900000000,,101.0,150000000.0,3.0
4819910000000,10116,4819910000000,,101.0,160000000.0,3.0
4819920000000,10117,4819920000000,,101.0,170000000.0,3.0
4819930000000,10118,4819930000000,,101.0,180000000.0,3.0
4819940000000,10119,4819940000000,,101.0,190000000.0,3.0
4819950000000,10120,4819950000000,,101.0,200000000.0,3.0
4819960000000,10121,4819960000000,,101.0,210000000.0,3.0
4819970000000,10122,4819970000000,,101.0,220000000.0,3.0
4819980000000,10123,4819980000000,,101.0,230000000.0,3.0
4819990000000,10124,4819990000000,,101.0,240000000.0,3.0
4820000000000,10125,4820000000000,,101.0,250000000.0,3.0
4820030000000,10126,4820030000000,,101.0,260000000.0,3.0
4820030000000,10127,4820030000000,,101.0,270000000.0,3.0
4820040000000,10128,4820040000000,,101.0,280000000.0,3.0
4820050000000,10129,4820050000000,,101.0,290000000.0,3.0
4820060000000,10130,4820060000000,,101.0,300000000.0,3.0
4820070000000,10131,4820070000000,,101.0,310000000.0,3.0
4820080000000,10132,4820080000000,,101.0,320000000.0,3.0
4820090000000,10133,4820090000000,,101.0,330000000.0,3.0
4820100000000,10134,4820100000000,,101.0,340000000.0,3.0
4820110000000,10135,4820110000000,,101.0,350000000.0,3.0
4820120000000,10136,4820120000000,,101.0,360000000.0,3.0
4820130000000,10137,4820130000000,,101.0,370000000.0,3.0
4820140000000,10138,4820140000000,,101.0,380000000.0,3.0
4820150000000,10139,4820150000000,,101.0,390000000.0,3.0
4820160000000,10140,4820160000000,,101.0,400000000.0,3.0
4820170000000,10141,4820170000000,,101.0,410000000.0,3.0
4820180000000,10142,4820180000000,,101.0,420000000.0,3.0
4820190000000,10143,4820190000000,,101.0,430000000.0,3.0
4820200000000,10144,4820200000000,,101.0,440000000.0,3.0
4820210000000,10145,4820210000000,,101.0,450000000.0,3.0
4820220000000,10146,4820220000000,,101.0,460000000.0,3.0
4820230000000,10147,4820230000000,,101.0,470000000.0,3.0
4820240000000,10148,4820240000000,,101.0,480000000.0,3.0
4820250000000,10149,4820250000000,,101.0,490000000.0,3.0
4820260000000,10150,4820260000000,,101.0,500000000.0,3.0
4820270000000,10151,4820270000000,,101.0,510000000.0,3.0
4820290000000,10152,4820290000000,,101.0,520000000.0,3.0
4820290000000,10153,4820290000000,,101.0,530000000.0,3.0
4820300000000,10154,4820300000000,,101.0,540000000.0,3.0
4820310000000,10155,4820310000000,,101.0,550000000.0,3.0
4820320000000,10156,4820320000000,,101.0,560000000.0,3.0
4820330000000,10157,4820330000000,,101.0,570000000.0,3.0
4820340000000,10158,4820340000000,,101.0,580000000.0,3.0
4820350000000,10159,4820350000000,,101.0,590000000.0,3.0
4820360000000,10160,4820360000000,,101.0,600000000.0,3.0
4820370000000,10161,4820370000000,,101.0,610000000.0,3.0
4820380000000,10162,4820380000000,,101.0,620000000.0,3.0
4820390000000,10163,4820390000000,,101.0,630000000.0,3.0
4820400000000,10164,4820400000000,,101.0,640000000.0,3.0
4820410000000,10165,4820410000000,,101.0,650000000.0,3.0
4820420000000,10166,4820420000000,,101.0,660000000.0,3.0
4820430000000,10167,4820430000000,,101.0,670000000.0,3.0
4820440000000,10168,4820440000000,,101.0,680000000.0,3.0
4820450000000,10169,4820450000000,,101.0,690000000.0,3.0
4820460000000,10170,4820460000000,,101.0,700000000.0,3.0
4820470000000,10171,4820470000000,,101.0,710000000.0,3.0
4820480000000,10172,4820480000000,,101.0,720000000.0,3.0
4820490000000,10173,4820490000000,,101.0,730000000.0,3.0
4820500000000,10174,4820500000000,,101.0,740000000.0,3.0
4820510000000,10175,4820510000000,,101.0,750000000.0,3.0
4820520000000,10176,4820520000000,,101.0,760000000.0,3.0
4820530000000,10177,4820530000000,,101.0,770000000.0,3.0
4820570000000,10178,4820570000000,,101.0,780000000.0,3.0
4820580000000,10179,4820580000000,,101.0,790000000.0,3.0
4820590000000,10180,4820590000000,,101.0,800000000.0,3.0
4820600000000,10181,4820600000000,,101.0,810000000.0,3.0
4820610000000,10182,4820610000000,,101.0,820000000.0,3.0
4820620000000,10183,4820620000000,,101.0,830000000.0,3.0
4820630000000,10184,4820630000000,,101.0,840000000.0,3.0
4820640000000,10185,4820640000000,,101.0,850000000.0,3.0
4820650000000,10186,4820650000000,,101.0,860000000.0,3.0
4820660000000,10187,4820660000000,,101.0,870000000.0,3.0
4820670000000,10188,4820670000000,,101.0,880000000.0,3.0
4820680000000,10189,4820680000000,,101.0,890000000.0,3.0
4820690000000,10190,4820690000000,,101.0,900000000.0,3.0
4820700000000,10191,4820700000000,,101.0,910000000.0,3.0
4820710000000,10192,4820710000000,,101.0,920000000.0,3.0
4820720000000,10193,4820720000000,,101.0,930000000.0,3.0
4820730000000,10194,4820730000000,,101.0,940000000.0,3.0
4820740000000,10195,4820740000000,,101.0,950000000.0,3.0
4820750000000,10196,4820750000000,,101.0,960000000.0,3.0
4820760000000,10197,4820760000000,,101.0,970000000.0,3.0
4820770000000,10198,4820770000000,,101.0,980000000.0,3.0
4820780000000,10199,4820780000000,,101.0,990000000.0,3.0
4820790000000,10200,4820790000000,,102.0,0.0,3.0
4820800000000,10201,4820800000000,,102.0,10000000.0,3.0
4820810000000,10202,4820810000000,,102.0,20000000.0,3.0
4820820000000,10203,4820820000000,,102.0,30000000.0,3.0
4820830000000,10204,4820830000000,,102.0,40000000.0,3.0
4820840000000,10205,4820840000000,,102.0,50000000.0,3.0
4820850000000,10206,4820850000000,,102.0,60000000.0,3.0
4820860000000,10207,4820860000000,,102.0,70000000.0,3.0
4820870000000,10208,4820870000000,,102.0,80000000.0,3.0
4820880000000,10209,4820880000000,,102.0,90000000.0,3.0
4820890000000,10210,4820890000000,,102.0,100000000.0,3.0
4820900000000,10211,4820900000000,,102.0,110000000.0,3.0
4820910000000,10212,4820910000000,,102.0,120000000.0,3.0
4820920000000,10213,4820920000000,,102.0,130000000.0,3.0
4820930000000,10214,4820930000000,,102.0,140000000.0,3.0
4820940000000,10215,4820940000000,,102.0,150000000.0,3.0
4820950000000,10216,4820950000000,,102.0,160000000.0,3.0
4820960000000,10217,4820960000000,,102.0,170000000.0,3.0
4820970000000,10218,4820970000000,,102.0,180000000.0,3.0
4820980000000,10219,4820980000000,,102.0,190000000.0,3.0
4820990000000,10220,4820990000000,,102.0,200000000.0,3.0
4821000000000,10221,4821000000000,,102.0,210000000.0,3.0
4821010000000,10222,4821010000000,,102.0,220000000.0,3.0
4821020000000,10223,4821020000000,,102.0,230000000.0,3.0
4821030000000,10224,4821030000000,,102.0,240000000.0,3.0
4821040000000,10225,4821040000000,,102.0,250000000.0,3.0
4821050000000,10226,4821050000000,,102.0,260000000.0,3.0
4821060000000,10227,4821060000000,,102.0,270000000.0,3.0
4821070000000,10228,4821070000000,,102.0,280000000.0,3.0
4821080000000,10229,4821080000000,,102.0,290000000.0,3.0
4821110000000,10230,4821110000000,,102.0,300000000.0,3.0
4821110000000,10231,4821110000000,,102.0,310000000.0,3.0
4821120000000,10232,4821120000000,,102.0,320000000.0,3.0
4821130000000,10233,4821130000000,,102.0,330000000.0,3.0
4821140000000,10234,4821140000000,,102.0,340000000.0,3.0
4821150000000,10235,4821150000000,,102.0,350000000.0,3.0
4821160000000,10236,4821160000000,,102.0,360000000.0,3.0
4821170000000,10237,4821170000000,,102.0,370000000.0,3.0
4821180000000,10238,4821180000000,,102.0,380000000.0,3.0
4821190000000,10239,4821190000000,,102.0,390000000.0,3.0
4821200000000,10240,4821200000000,,102.0,400000000.0,3.0
4821210000000,10241,4821210000000,,102.0,410000000.0,3.0
4821220000000,10242,4821220000000,,102.0,420000000.0,3.0
4821230000000,10243,4821230000000,,102.0,430000000.0,3.0
4821240000000,10244,4821240000000,,102.0,440000000.0,3.0
4821250000000,10245,4821250000000,,102.0,450000000.0,3.0
4821260000000,10246,4821260000000,,102.0,460000000.0,3.0
4821270000000,10247,4821270000000,,102.0,470000000.0,3.0
4821280000000,10248,4821280000000,,102.0,480000000.0,3.0
4821290000000,10249,4821290000000,,102.0,490000000.0,3.0
4821300000000,10250,4821300000000,,102.0,500000000.0,3.0
4821310000000,10251,4821310000000,,102.0,510000000.0,3.0
4821320000000,10252,4821320000000,,102.0,520000000.0,3.0
4821330000000,10253,4821330000000,,102.0,530000000.0,3.0
4821340000000,10254,4821340000000,,102.0,540000000.0,3.0
4821350000000,10255,4821350000000,,102.0,550000000.0,3.0
4821370000000,10256,4821370000000,,102.0,560000000.0,3.0
4821370000000,10257,4821370000000,,102.0,570000000.0,3.0
4821380000000,10258,4821380000000,,102.0,580000000.0,3.0
4821390000000,10259,4821390000000,,102.0,590000000.0,3.0
4821400000000,10260,4821400000000,,102.0,600000000.0,3.0
4821410000000,10261,4821410000000,,102.0,610000000.0,3.0
4821420000000,10262,4821420000000,,102.0,620000000.0,3.0
4821430000000,10263,4821430000000,,102.0,630000000.0,3.0
4821440000000,10264,4821440000000,,102.0,640000000.0,3.0
4821450000000,10265,4821450000000,,102.0,650000000.0,3.0
4821460000000,10266,4821460000000,,102.0,660000000.0,3.0
4821470000000,10267,4821470000000,,102.0,670000000.0,3.0
4821480000000,10268,4821480000000,,102.0,680000000.0,3.0
4821490000000,10269,4821490000000,,102.0,690000000.0,3.0
4821500000000,10270,4821500000000,,102.0,700000000.0,3.0
4821510000000,10271,4821510000000,,102.0,710000000.0,3.0
4821520000000,10272,4821520000000,,102.0,720000000.0,3.0
4821530000000,10273,4821530000000,,102.0,730000000.0,3.0
4821540000000,10274,4821540000000,,102.0,740000000.0,3.0
4821550000000,10275,4821550000000,,102.0,750000000.0,3.0
4821560000000,10276,4821560000000,,102.0,760000000.0,3.0
4821570000000,10277,4821570000000,,102.0,770000000.0,3.0
4821580000000,10278,4821580000000,,102.0,780000000.0,3.0
4821590000000,10279,4821590000000,,102.0,790000000.0,3.0
4821600000000,10280,4821600000000,,102.0,800000000.0,3.0
4821610000000,10281,4821610000000,,102.0,810000000.0,3.0
4821650000000,10282,4821650000000,,102.0,820000000.0,3.0
4821650000000,10283,4821650000000,,102.0,830000000.0,3.0
4821660000000,10284,4821660000000,,102.0,840000000.0,3.0
4821670000000,10285,4821670000000,,102.0,850000000.0,3.0
4821680000000,10286,4821680000000,,102.0,860000000.0,3.0
4821690000000,10287,4821690000000,,102.0,870000000.0,3.0
4821700000000,10288,4821700000000,,102.0,880000000.0,3.0
4821710000000,10289,4821710000000,,102.0,890000000.0,3.0
4821720000000,10290,4821720000000,,102.0,900000000.0,3.0
4821730000000,10291,4821730000000,,102.0,910000000.0,3.0
4821740000000,10292,4821740000000,,102.0,920000000.0,3.0
4821750000000,10293,4821750000000,,102.0,930000000.0,3.0
4821760000000,10294,4821760000000,,102.0,940000000.0,3.0
4821770000000,10295,4821770000000,,102.0,950000000.0,3.0
4821780000000,10296,4821780000000,,102.0,960000000.0,3.0
4821790000000,10297,4821790000000,,102.0,970000000.0,3.0
4821800000000,10298,4821800000000,,102.0,980000000.0,3.0
4821810000000,10299,4821810000000,,102.0,990000000.0,3.0
4821820000000,10300,4821820000000,,103.0,0.0,3.0
4821830000000,10301,4821830000000,,103.0,10000000.0,3.0
4821840000000,10302,4821840000000,,103.0,20000000.0,3.0
4821850000000,10303,4821850000000,,103.0,30000000.0,3.0
4821860000000,10304,4821860000000,,103.0,40000000.0,3.0
4821870000000,10305,4821870000000,,103.0,50000000.0,3.0
4821880000000,10306,4821880000000,,103.0,60000000.0,3.0
4821890000000,10307,4821890000000,,103.0,70000000.0,3.0
4821910000000,10308,4821910000000,,103.0,80000000.0,3.0
4821910000000,10309,4821910000000,,103.0,90000000.0,3.0
4821920000000,10310,4821920000000,,103.0,100000000.0,3.0
4821930000000,10311,4821930000000,,103.0,110000000.0,3.0
4821940000000,10312,4821940000000,,103.0,120000000.0,3.0
4821950000000,10313,4821950000000,,103.0,130000000.0,3.0
4821960000000,10314,4821960000000,,103.0,140000000.0,3.0
4821970000000,10315,4821970000000,,103.0,150000000.0,3.0
4821980000000,10316,4821980000000,,103.0,160000000.0,3.0
4821990000000,10317,4821990000000,,103.0,170000000.0,3.0
4822000000000,10318,4822000000000,,103.0,180000000.0,3.0
4822010000000,10319,4822010000000,,103.0,190000000.0,3.0
4822020000000,10320,4822020000000,,103.0,200000000.0,3.0
4822030000000,10321,4822030000000,,103.0,210000000.0,3.0
4822040000000,10322,4822040000000,,103.0,220000000.0,3.0
4822050000000,10323,4822050000000,,103.0,230000000.0,3.0
4822060000000,10324,4822060000000,,103.0,240000000.0,3.0
4822070000000,10325,4822070000000,,103.0,250000000.0,3.0
4822080000000,10326,4822080000000,,103.0,260000000.0,3.0
4822090000000,10327,4822090000000,,103.0,270000000.0,3.0
4822100000000,10328,4822100000000,,103.0,280000000.0,3.0
4822110000000,10329,4822110000000,,103.0,290000000.0,3.0
4822120000000,10330,4822120000000,,103.0,300000000.0,3.0
4822130000000,10331,4822130000000,,103.0,310000000.0,3.0
4822140000000,10332,4822140000000,,103.0,320000000.0,3.0
4822150000000,10333,4822150000000,,103.0,330000000.0,3.0
4822180000000,10334,4822180000000,,103.0,340000000.0,3.0
4822190000000,10335,4822190000000,,103.0,350000000.0,3.0
4822200000000,10336,4822200000000,,103.0,360000000.0,3.0
4822210000000,10337,4822210000000,,103.0,370000000.0,3.0
4822220000000,10338,4822220000000,,103.0,380000000.0,3.0
4822230000000,10339,4822230000000,,103.0,390000000.0,3.0
4822240000000,10340,4822240000000,,103.0,400000000.0,3.0
4822250000000,10341,4822250000000,,103.0,410000000.0,3.0
4822260000000,10342,4822260000000,,103.0,420000000.0,3.0
4822270000000,10343,4822270000000,,103.0,430000000.0,3.0
4822280000000,10344,4822280000000,,103.0,440000000.0,3.0
4822290000000,10345,4822290000000,,103.0,450000000.0,3.0
4822300000000,10346,4822300000000,,103.0,460000000.0,3.0
4822310000000,10347,4822310000000,,103.0,470000000.0,3.0
4822320000000,10348,4822320000000,,103.0,480000000.0,3.0
4822330000000,10349,4822330000000,,103.0,490000000.0,3.0
4822340000000,10350,4822340000000,,103.0,500000000.0,3.0
4822350000000,10351,4822350000000,,103.0,510000000.0,3.0
4822360000000,10352,4822360000000,,103.0,520000000.0,3.0
4822370000000,10353,4822370000000,,103.0,530000000.0,3.0
4822380000000,10354,4822380000000,,103.0,540000000.0,3.0
4822390000000,10355,4822390000000,,103.0,550000000.0,3.0
4822400000000,10356,4822400000000,,103.0,560000000.0,3.0
4822410000000,10357,4822410000000,,103.0,570000000.0,3.0
4822420000000,10358,4822420000000,,103.0,580000000.0,3.0
4822430000000,10359,4822430000000,,103.0,590000000.0,3.0
4822440000000,10360,4822440000000,,103.0,600000000.0,3.0
4822450000000,10361,4822450000000,,103.0,610000000.0,3.0
4822460000000,10362,4822460000000,,103.0,620000000.0,3.0
4822470000000,10363,4822470000000,,103.0,630000000.0,3.0
4822480000000,10364,4822480000000,,103.0,640000000.0,3.0
4822490000000,10365,4822490000000,,103.0,650000000.0,3.0
4822500000000,10366,4822500000000,,103.0,660000000.0,3.0
4822510000000,10367,4822510000000,,103.0,670000000.0,3.0
4822520000000,10368,4822520000000,,103.0,680000000.0,3.0
4822530000000,10369,4822530000000,,103.0,690000000.0,3.0
4822540000000,10370,4822540000000,,103.0,700000000.0,3.0
4822550000000,10371,4822550000000,,103.0,710000000.0,3.0
4822560000000,10372,4822560000000,,103.0,720000000.0,3.0
4822570000000,10373,4822570000000,,103.0,730000000.0,3.0
4822580000000,10374,4822580000000,,103.0,740000000.0,3.0
4822590000000,10375,4822590000000,,103.0,750000000.0,3.0
4822600000000,10376,4822600000000,,103.0,760000000.0,3.0
4822610000000,10377,4822610000000,,103.0,770000000.0,3.0
4822620000000,10378,4822620000000,,103.0,780000000.0,3.0
4822630000000,10379,4822630000000,,103.0,790000000.0,3.0
4822640000000,10380,4822640000000,,103.0,800000000.0,3.0
4822650000000,10381,4822650000000,,103.0,810000000.0,3.0
4822660000000,10382,4822660000000,,103.0,820000000.0,3.0
4822670000000,10383,4822670000000,,103.0,830000000.0,3.0
4822680000000,10384,4822680000000,,103.0,840000000.0,3.0
4822690000000,10385,4822690000000,,103.0,850000000.0,3.0
4822730000000,10386,4822730000000,,103.0,860000000.0,3.0
4822740000000,10387,4822740000000,,103.0,870000000.0,3.0
4822750000000,10388,4822750000000,,103.0,880000000.0,3.0
4822760000000,10389,4822760000000,,103.0,890000000.0,3.0
4822770000000,10390,4822770000000,,103.0,900000000.0,3.0
4822780000000,10391,4822780000000,,103.0,910000000.0,3.0
4822790000000,10392,4822790000000,,103.0,920000000.0,3.0
4822800000000,10393,4822800000000,,103.0,930000000.0,3.0
4822810000000,10394,4822810000000,,103.0,940000000.0,3.0
4822820000000,10395,4822820000000,,103.0,950000000.0,3.0
4822830000000,10396,4822830000000,,103.0,960000000.0,3.0
4822840000000,10397,4822840000000,,103.0,970000000.0,3.0
4822850000000,10398,4822850000000,,103.0,980000000.0,3.0
4822860000000,10399,4822860000000,,103.0,990000000.0,3.0
4822870000000,10400,4822870000000,,104.0,0.0,3.0
4822880000000,10401,4822880000000,,104.0,10000000.0,3.0
4822890000000,10402,4822890000000,,104.0,20000000.0,3.0
4822900000000,10403,4822900000000,,104.0,30000000.0,3.0
4822910000000,10404,4822910000000,,104.0,40000000.0,3.0
4822920000000,10405,4822920000000,,104.0,50000000.0,3.0
4822930000000,10406,4822930000000,,104.0,60000000.0,3.0
4822940000000,10407,4822940000000,,104.0,70000000.0,3.0
4822950000000,10408,4822950000000,,104.0,80000000.0,3.0
4822960000000,10409,4822960000000,,104.0,90000000.0,3.0
4822970000000,10410,4822970000000,,104.0,100000000.0,3.0
4822980000000,10411,4822980000000,,104.0,110000000.0,3.0
4822990000000,10412,4822990000000,,104.0,120000000.0,3.0
4823000000000,10413,4823000000000,,104.0,130000000.0,3.0
4823010000000,10414,4823010000000,,104.0,140000000.0,3.0
4823020000000,10415,4823020000000,,104.0,150000000.0,3.0
4823030000000,10416,4823030000000,,104.0,160000000.0,3.0
4823040000000,10417,4823040000000,,104.0,170000000.0,3.0
4823050000000,10418,4823050000000,,104.0,180000000.0,3.0
4823060000000,10419,4823060000000,,104.0,190000000.0,3.0
4823070000000,10420,4823070000000,,104.0,200000000.0,3.0
4823080000000,10421,4823080000000,,104.0,210000000.0,3.0
4823090000000,10422,4823090000000,,104.0,220000000.0,3.0
4823100000000,10423,4823100000000,,104.0,230000000.0,3.0
4823110000000,10424,4823110000000,,104.0,240000000.0,3.0
4823120000000,10425,4823120000000,,104.0,250000000.0,3.0
4823130000000,10426,4823130000000,,104.0,260000000.0,3.0
4823140000000,10427,4823140000000,,104.0,270000000.0,3.0
4823150000000,10428,4823150000000,,104.0,280000000.0,3.0
4823160000000,10429,4823160000000,,104.0,290000000.0,3.0
4823170000000,10430,4823170000000,,104.0,300000000.0,3.0
4823180000000,10431,4823180000000,,104.0,310000000.0,3.0
4823190000000,10432,4823190000000,,104.0,320000000.0,3.0
4823200000000,10433,4823200000000,,104.0,330000000.0,3.0
4823210000000,10434,4823210000000,,104.0,340000000.0,3.0
4823220000000,10435,4823220000000,,104.0,350000000.0,3.0
4823230000000,10436,4823230000000,,104.0,360000000.0,3.0
4823240000000,10437,4823240000000,,104.0,370000000.0,3.0
4823270000000,10438,4823270000000,,104.0,380000000.0,3.0
4823270000000,10439,4823270000000,,104.0,390000000.0,3.0
4823280000000,10440,4823280000000,,104.0,400000000.0,3.0
4823290000000,10441,4823290000000,,104.0,410000000.0,3.0
4823300000000,10442,4823300000000,,104.0,420000000.0,3.0
4823310000000,10443,4823310000000,,104.0,430000000.0,3.0
4823320000000,10444,4823320000000,,104.0,440000000.0,3.0
4823330000000,10445,4823330000000,,104.0,450000000.0,3.0
4823340000000,10446,4823340000000,,104.0,460000000.0,3.0
4823350000000,10447,4823350000000,,104.0,470000000.0,3.0
4823360000000,10448,4823360000000,,104.0,480000000.0,3.0
4823370000000,10449,4823370000000,,104.0,490000000.0,3.0
4823380000000,10450,4823380000000,,104.0,500000000.0,3.0
4823390000000,10451,4823390000000,,104.0,510000000.0,3.0
4823400000000,10452,4823400000000,,104.0,520000000.0,3.0
4823410000000,10453,4823410000000,,104.0,530000000.0,3.0
4823420000000,10454,4823420000000,,104.0,540000000.0,3.0
4823430000000,10455,4823430000000,,104.0,550000000.0,3.0
4823440000000,10456,4823440000000,,104.0,560000000.0,3.0
4823450000000,10457,4823450000000,,104.0,570000000.0,3.0
4823460000000,10458,4823460000000,,104.0,580000000.0,3.0
4823470000000,10459,4823470000000,,104.0,590000000.0,3.0
4823480000000,10460,4823480000000,,104.0,600000000.0,3.0
4823490000000,10461,4823490000000,,104.0,610000000.0,3.0
4823500000000,10462,4823500000000,,104.0,620000000.0,3.0
4823510000000,10463,4823510000000,,104.0,630000000.0,3.0
4823530000000,10464,4823530000000,,104.0,640000000.0,3.0
4823530000000,10465,4823530000000,,104.0,650000000.0,3.0
4823540000000,10466,4823540000000,,104.0,660000000.0,3.0
4823550000000,10467,4823550000000,,104.0,670000000.0,3.0
4823560000000,10468,4823560000000,,104.0,680000000.0,3.0
4823570000000,10469,4823570000000,,104.0,690000000.0,3.0
4823580000000,10470,4823580000000,,104.0,700000000.0,3.0
4823590000000,10471,4823590000000,,104.0,710000000.0,3.0
4823600000000,10472,4823600000000,,104.0,720000000.0,3.0
4823610000000,10473,4823610000000,,104.0,730000000.0,3.0
4823620000000,10474,4823620000000,,104.0,740000000.0,3.0
4823630000000,10475,4823630000000,,104.0,750000000.0,3.0
4823640000000,10476,4823640000000,,104.0,760000000.0,3.0
4823650000000,10477,4823650000000,,104.0,770000000.0,3.0
4823660000000,10478,4823660000000,,104.0,780000000.0,3.0
4823670000000,10479,4823670000000,,104.0,790000000.0,3.0
4823680000000,10480,4823680000000,,104.0,800000000.0,3.0
4823690000000,10481,4823690000000,,104.0,810000000.0,3.0
4823700000000,10482,4823700000000,,104.0,820000000.0,3.0
4823710000000,10483,4823710000000,,104.0,830000000.0,3.0
4823720000000,10484,4823720000000,,104.0,840000000.0,3.0
4823730000000,10485,4823730000000,,104.0,850000000.0,3.0
4823740000000,10486,4823740000000,,104.0,860000000.0,3.0
4823750000000,10487,4823750000000,,104.0,870000000.0,3.0
4823760000000,10488,4823760000000,,104.0,880000000.0,3.0
4823770000000,10489,4823770000000,,104.0,890000000.0,3.0
4823810000000,10490,4823810000000,,104.0,900000000.0,3.0
4823820000000,10491,4823820000000,,104.0,910000000.0,3.0
4823830000000,10492,4823830000000,,104.0,920000000.0,3.0
4823840000000,10493,4823840000000,,104.0,930000000.0,3.0
4823850000000,10494,4823850000000,,104.0,940000000.0,3.0
4823860000000,10495,4823860000000,,104.0,950000000.0,3.0
4823870000000,10496,4823870000000,,104.0,960000000.0,3.0
4823880000000,10497,4823880000000,,104.0,970000000.0,3.0
4823890000000,10498,4823890000000,,104.0,980000000.0,3.0
4823900000000,10499,4823900000000,,104.0,990000000.0,3.0
4823910000000,10500,4823910000000,,105.0,0.0,3.0
4823920000000,10501,4823920000000,,105.0,10000000.0,3.0
4823930000000,10502,4823930000000,,105.0,20000000.0,3.0
4823940000000,10503,4823940000000,,105.0,30000000.0,3.0
4823950000000,10504,4823950000000,,105.0,40000000.0,3.0
4823960000000,10505,4823960000000,,105.0,50000000.0,3.0
4823970000000,10506,4823970000000,,105.0,60000000.0,3.0
4823980000000,10507,4823980000000,,105.0,70000000.0,3.0
4823990000000,10508,4823990000000,,105.0,80000000.0,3.0
4824000000000,10509,4824000000000,,105.0,90000000.0,3.0
4824010000000,10510,4824010000000,,105.0,100000000.0,3.0
4824020000000,10511,4824020000000,,105.0,110000000.0,3.0
4824030000000,10512,4824030000000,,105.0,120000000.0,3.0
4824040000000,10513,4824040000000,,105.0,130000000.0,3.0
4824050000000,10514,4824050000000,,105.0,140000000.0,3.0
4824060000000,10515,4824060000000,,105.0,150000000.0,3.0
4824070000000,10516,4824070000000,,105.0,160000000.0,3.0
4824080000000,10517,4824080000000,,105.0,170000000.0,3.0
4824090000000,10518,4824090000000,,105.0,180000000.0,3.0
4824100000000,10519,4824100000000,,105.0,190000000.0,3.0
4824110000000,10520,4824110000000,,105.0,200000000.0,3.0
4824120000000,10521,4824120000000,,105.0,210000000.0,3.0
4824130000000,10522,4824130000000,,105.0,220000000.0,3.0
4824140000000,10523,4824140000000,,105.0,230000000.0,3.0
4824150000000,10524,4824150000000,,105.0,240000000.0,3.0
4824160000000,10525,4824160000000,,105.0,250000000.0,3.0
4824170000000,10526,4824170000000,,105.0,260000000.0,3.0
4824180000000,10527,4824180000000,,105.0,270000000.0,3.0
4824190000000,10528,4824190000000,,105.0,280000000.0,3.0
4824200000000,10529,4824200000000,,105.0,290000000.0,3.0
4824210000000,10530,4824210000000,,105.0,300000000.0,3.0
4824220000000,10531,4824220000000,,105.0,310000000.0,3.0
4824230000000,10532,4824230000000,,105.0,320000000.0,3.0
4824240000000,10533,4824240000000,,105.0,330000000.0,3.0
4824250000000,10534,4824250000000,,105.0,340000000.0,3.0
4824260000000,10535,4824260000000,,105.0,350000000.0,3.0
4824270000000,10536,4824270000000,,105.0,360000000.0,3.0
4824280000000,10537,4824280000000,,105.0,370000000.0,3.0
4824290000000,10538,4824290000000,,105.0,380000000.0,3.0
4824300000000,10539,4824300000000,,105.0,390000000.0,3.0
4824310000000,10540,4824310000000,,105.0,400000000.0,3.0
4824320000000,10541,4824320000000,,105.0,410000000.0,3.0
4824350000000,10542,4824350000000,,105.0,420000000.0,3.0
4824350000000,10543,4824350000000,,105.0,430000000.0,3.0
4824360000000,10544,4824360000000,,105.0,440000000.0,3.0
4824370000000,10545,4824370000000,,105.0,450000000.0,3.0
4824380000000,10546,4824380000000,,105.0,460000000.0,3.0
4824390000000,10547,4824390000000,,105.0,470000000.0,3.0
4824400000000,10548,4824400000000,,105.0,480000000.0,3.0
4824410000000,10549,4824410000000,,105.0,490000000.0,3.0
4824420000000,10550,4824420000000,,105.0,500000000.0,3.0
4824430000000,10551,4824430000000,,105.0,510000000.0,3.0
4824440000000,10552,4824440000000,,105.0,520000000.0,3.0
4824450000000,10553,4824450000000,,105.0,530000000.0,3.0
4824460000000,10554,4824460000000,,105.0,540000000.0,3.0
4824470000000,10555,4824470000000,,105.0,550000000.0,3.0
4824480000000,10556,4824480000000,,105.0,560000000.0,3.0
4824490000000,10557,4824490000000,,105.0,570000000.0,3.0
4824500000000,10558,4824500000000,,105.0,580000000.0,3.0
4824510000000,10559,4824510000000,,105.0,590000000.0,3.0
4824520000000,10560,4824520000000,,105.0,600000000.0,3.0
4824530000000,10561,4824530000000,,105.0,610000000.0,3.0
4824540000000,10562,4824540000000,,105.0,620000000.0,3.0
4824550000000,10563,4824550000000,,105.0,630000000.0,3.0
4824560000000,10564,4824560000000,,105.0,640000000.0,3.0
4824570000000,10565,4824570000000,,105.0,650000000.0,3.0
4824580000000,10566,4824580000000,,105.0,660000000.0,3.0
